time,open,high,low,close,tick_volume,spread
1713484800,8020.0,8053.1,7865.0,8030.5,77047,6
1713744000,8037.2,8105.1,8018.6,8083.7,55740,5
1713830400,8076.5,8128.2,8053.5,8121.8,45822,5
1713916800,8125.2,8158.8,8072.3,8080.2,50296,5
1714003200,8084.1,8113.5,7962.3,8091.1,62486,7
1714089600,8090.1,8123.8,8031.5,8108.1,48363,5
1714348800,8120.7,8145.6,8064.1,8072.7,36054,5
1714435200,8057.2,8089.1,7966.2,7966.2,43300,5
1714608000,7976.6,7978.5,7910.0,7952.1,51209,5
1714694400,7943.1,8008.5,7921.3,7971.6,55209,6
1714953600,7983.8,8036.7,7959.3,8014.3,26607,5
1715040000,8012.2,8097.4,8005.7,8073.3,36544,5
1715126400,8071.8,8162.5,8066.3,8132.8,36562,5
1715212800,8130.2,8214.2,8115.1,8208.7,31578,6
1715299200,8202.1,8261.3,8201.1,8215.6,32376,5
1715558400,8199.2,8227.3,8189.4,8197.2,27856,10
1715644800,8193.3,8253.9,8186.6,8246.8,30327,5
1715731200,8242.8,8258.2,8207.4,8236.3,33225,5
1715817600,8238.3,8257.7,8145.3,8152.2,29841,5
1715904000,8148.2,8199.4,8140.8,8179.2,31503,6
1716163200,8177.1,8231.0,8173.6,8183.8,23837,5
1716249600,8166.2,8179.0,8106.8,8150.6,29673,5
1716336000,8144.1,8159.1,8069.5,8098.1,35465,5
1716422400,8103.0,8142.2,8045.5,8062.0,44142,6
1716508800,8064.4,8110.6,8043.8,8100.2,34964,6
1716768000,8104.9,8153.8,8083.9,8145.4,17986,6
1716854400,8133.4,8158.3,8034.8,8044.1,40160,5
1716940800,8031.1,8052.6,7921.6,7923.5,46199,5
1717027200,7936.1,7999.7,7906.2,7977.1,43902,5
1717113600,7973.6,8030.6,7957.1,8024.6,45934,5
1717372800,8012.8,8080.0,7966.0,7987.3,54302,5
1717459200,7983.8,7996.3,7917.2,7962.3,56140,5
1717545600,7960.7,8041.9,7960.7,8031.7,38082,5
1717632000,8036.4,8059.1,8016.8,8036.4,38328,16
1717718400,8037.3,8056.5,7944.5,7985.3,48370,5
1717977600,7973.5,7981.5,7779.8,7904.5,34198,5
1718064000,7908.9,7934.9,7760.1,7793.9,52676,5
1718150400,7795.2,7884.1,7789.2,7867.7,48032,5
1718236800,7868.5,7878.5,7692.2,7716.0,44263,5
1718323200,7714.0,7731.5,7463.7,7482.5,56774,5
1718582400,7486.0,7609.7,7474.0,7601.0,45221,7
1718668800,7603.3,7646.2,7565.7,7641.3,40666,5
1718755200,7631.6,7647.0,7561.4,7569.3,24166,5
1718841600,7564.6,7685.5,7562.0,7671.1,33726,6
1718928000,7671.9,7684.8,7598.8,7624.4,43983,5
1719187200,7629.6,7726.7,7591.6,7669.1,40378,5
1719273600,7674.8,7700.3,7616.5,7682.3,41934,5
1719360000,7686.6,7722.3,7558.8,7612.1,44126,5
1719446400,7611.9,7637.6,7519.3,7537.9,41823,5
1719532800,7537.2,7569.6,7453.9,7496.2,47847,6
1719792000,7535.2,7724.1,7496.7,7580.7,46874,5
1719878400,7575.5,7586.0,7478.2,7542.5,46467,5
1719964800,7536.5,7665.4,7536.5,7656.5,34608,5
1720051200,7660.8,7716.9,7648.8,7708.3,23577,5
1720137600,7709.1,7742.0,7641.7,7677.1,37992,5
1720396800,7644.0,7748.9,7616.4,7625.0,35770,5
1720483200,7626.8,7652.8,7484.8,7500.8,42658,5
1720569600,7501.1,7599.8,7487.0,7589.1,34356,5
1720656000,7591.4,7648.3,7575.9,7625.4,43404,5
1720742400,7633.2,7737.8,7616.2,7717.1,29178,5
1721001600,7700.1,7714.3,7611.5,7623.1,33983,5
1721088000,7630.4,7637.4,7556.1,7596.9,35533,5
1721174400,7591.1,7606.0,7524.2,7573.1,40605,5
1721260800,7577.4,7655.1,7556.8,7580.4,44168,5
1721347200,7582.7,7601.7,7515.6,7534.7,47907,5
1721606400,7551.0,7657.9,7533.0,7648.0,40808,5
1721692800,7653.8,7664.4,7544.7,7557.8,38131,5
1721779200,7537.8,7551.3,7462.9,7489.8,50097,5
1721865600,7488.6,7500.6,7339.0,7431.1,67625,5
1721952000,7445.9,7544.0,7425.3,7529.9,48217,6
1722211200,7540.8,7564.3,7429.7,7460.8,43368,5
1722297600,7463.1,7503.2,7418.6,7472.1,48622,5
1722384000,7473.9,7585.8,7472.4,7525.9,55147,5
1722470400,7528.7,7544.7,7330.7,7347.7,61938,5
1722556800,7349.0,7352.0,7225.7,7250.0,75130,5
1722816000,7216.8,7243.3,7027.7,7175.8,99187,5
1722902400,7174.5,7241.5,7069.1,7118.5,93727,5
1722988800,7110.8,7289.5,7108.3,7147.3,71467,5
1723075200,7167.1,7271.1,7124.6,7263.5,60995,5
1723161600,7253.8,7319.7,7230.7,7280.7,48473,5
1723420800,7285.1,7308.5,7232.5,7242.1,36422,5
1723507200,7245.4,7301.8,7220.8,7290.9,35122,5
1723593600,7289.7,7343.1,7280.2,7337.3,34786,6
1723680000,7338.9,7437.5,7315.1,7430.3,32811,7
1723766400,7433.1,7460.8,7420.5,7451.1,35511,5
1724025600,7457.4,7522.6,7439.9,7495.9,29719,5
1724112000,7502.2,7534.6,7470.1,7474.2,26198,5
1724198400,7475.0,7540.7,7468.1,7536.5,29285,5
1724284800,7536.3,7570.0,7496.3,7505.8,28619,5
1724371200,7505.1,7584.7,7504.1,7576.1,32630,5
1724630400,7579.5,7611.7,7551.5,7583.5,25256,5
1724716800,7584.8,7628.4,7566.8,7572.8,28256,5
1724803200,7573.1,7617.3,7552.1,7566.6,32544,5
1724889600,7548.6,7666.8,7539.6,7637.1,36059,5
1724976000,7638.4,7698.8,7613.3,7643.9,30651,6
1725235200,7647.2,7661.6,7580.1,7654.2,20992,6
1725321600,7654.0,7681.9,7536.8,7545.1,33787,5
1725408000,7543.9,7549.3,7485.3,7493.3,42241,5
1725494400,7498.1,7514.1,7420.3,7437.1,39571,5
1725580800,7433.0,7470.7,7338.2,7342.3,57090,5
1725840000,7369.3,7455.2,7357.2,7440.8,45437,5
1725926400,7439.1,7481.5,7378.3,7416.6,45647,5
1726012800,7416.4,7470.3,7366.3,7461.9,65618,16
1726099200,7461.9,7511.8,7391.8,7449.9,52868,5
1726185600,7455.2,7494.1,7435.5,7455.7,39970,6
1726444800,7459.5,7494.7,7431.7,7484.0,43049,11
1726531200,7482.0,7529.2,7454.4,7478.5,41335,5
1726617600,7476.8,7517.2,7436.9,7475.8,38801,5
1726704000,7479.5,7639.5,7478.5,7617.6,42968,5
1726790400,7619.3,7621.3,7489.7,7496.8,54574,5
1727049600,7500.4,7541.9,7457.3,7523.6,41072,16
1727136000,7529.6,7637.3,7510.1,7593.4,43837,5
1727222400,7591.4,7598.1,7544.3,7559.3,38047,5
1727308800,7558.1,7771.4,7555.1,7755.9,42575,5
1727395200,7757.0,7805.4,7732.0,7761.0,40557,5
1727654400,7767.9,7808.3,7630.1,7641.0,42849,5
1727740800,7646.7,7663.7,7546.6,7580.1,52697,5
1727827200,7578.5,7623.9,7546.9,7575.5,51258,5
1727913600,7574.8,7579.8,7456.2,7465.4,49039,5
1728000000,7469.1,7586.5,7455.8,7575.6,45735,5
1728259200,7587.3,7598.3,7510.0,7557.8,45164,5
1728345600,7562.6,7569.1,7474.2,7534.1,41988,5
1728432000,7534.9,7573.6,7502.3,7559.4,32634,5
1728518400,7560.7,7576.7,7514.1,7559.2,34775,5
1728604800,7558.4,7591.6,7501.3,7566.4,31238,6
1728864000,7567.1,7619.3,7544.7,7615.6,30772,5
1728950400,7610.9,7625.9,7410.2,7458.9,41498,1
1729036800,7464.1,7514.0,7408.9,7501.2,37991,5
1729123200,7505.8,7625.0,7482.8,7559.8,29303,5
1729209600,7567.0,7644.9,7531.9,7612.0,31002,5
1729468800,7617.7,7624.7,7530.1,7549.2,34730,6
1729555200,7551.9,7554.3,7472.1,7530.9,39408,5
1729641600,7533.1,7547.2,7461.5,7486.6,41562,5
1729728000,7489.3,7565.7,7476.8,7491.3,40391,5
1729814400,7494.0,7519.4,7456.9,7468.5,33034,5
1730073600,7493.1,7585.7,7492.6,7571.6,45028,5
1730160000,7571.3,7620.2,7496.9,7503.8,45858,5
1730246400,7505.5,7512.5,7376.2,7427.0,50882,5
1730332800,7419.7,7426.2,7314.6,7348.7,47699,5
1730419200,7352.8,7433.7,7330.8,7381.3,43555,5
1730678400,7362.4,7446.3,7349.8,7363.9,38129,5
1730764800,7366.4,7425.8,7343.9,7422.9,39344,5
1730851200,7419.6,7573.3,7334.3,7380.3,72381,5
1730937600,7376.8,7468.5,7329.8,7459.3,44502,6
1731024000,7462.0,7464.0,7326.6,7351.0,45021,5
1731283200,7362.6,7453.3,7347.6,7398.6,36943,5
1731369600,7399.7,7403.8,7205.9,7231.3,45222,5
1731456000,7232.8,7259.2,7158.7,7230.8,42568,5
1731542400,7233.4,7321.3,7201.4,7281.5,34383,6
1731628800,7281.6,7322.3,7235.2,7274.1,58160,5
1731888000,7266.6,7298.6,7237.7,7264.8,46777,5
1731974400,7259.5,7306.4,7136.9,7228.5,52626,5
1732060800,7228.7,7287.1,7191.9,7223.2,47272,5
1732147200,7224.3,7236.7,7133.0,7225.8,51138,5
1732233600,7223.5,7276.2,7157.9,7265.5,47012,5
1732492800,7290.3,7342.7,7224.3,7236.8,44905,5
1732579200,7238.4,7262.3,7165.9,7179.4,43826,5
1732665600,7179.5,7187.4,7094.4,7151.0,44002,5
1732752000,7153.8,7210.7,7145.6,7188.3,27489,5
1732838400,7185.5,7250.4,7146.2,7229.5,35676,5
1733097600,7226.4,7282.3,7124.8,7240.4,43074,6
1733184000,7240.4,7326.0,7220.7,7258.1,41007,5
1733270400,7260.3,7330.2,7236.7,7276.3,38567,5
1733356800,7276.0,7357.4,7260.7,7315.2,37171,5
1733443200,7314.3,7452.5,7307.8,7430.3,37886,5
1733702400,7431.8,7519.7,7422.6,7464.3,37801,5
1733788800,7467.9,7475.0,7377.9,7384.4,33704,5
1733875200,7384.1,7458.5,7370.6,7440.1,33557,5
1733961600,7441.7,7462.4,7400.8,7404.3,27040,7
1734048000,7412.4,7465.3,7393.0,7403.9,34068,6
1734307200,7413.1,7426.1,7341.6,7346.1,30971,5
1734393600,7346.2,7406.1,7321.6,7366.2,30835,8
1734480000,7370.4,7406.3,7256.4,7290.9,41559,6
1734566400,7303.0,7332.9,7265.9,7291.0,45584,6
1734652800,7295.0,7303.9,7195.4,7258.5,58357,5
1734912000,7274.5,7309.5,7232.9,7298.0,36158,5
1734998400,7302.0,7332.2,7284.3,7288.2,5971,5
1735257600,7284.5,7363.9,7274.9,7352.5,35646,5
1735516800,7356.0,7376.1,7300.9,7310.5,37080,5
1735603200,7310.1,7400.0,7288.7,7383.4,8215,16
1735776000,7370.7,7406.6,7282.6,7353.2,53319,7
1735862400,7355.8,7385.7,7266.5,7275.8,35013,5
1736121600,7289.7,7455.6,7272.7,7414.2,51430,5
1736208000,7415.8,7518.4,7399.3,7463.8,40782,5
1736294400,7465.0,7497.2,7395.1,7438.0,52195,5
1736380800,7439.1,7503.8,7403.0,7489.6,27647,5
1736467200,7487.7,7521.3,7415.4,7441.7,50147,6
1736726400,7444.6,7466.5,7352.0,7462.6,45898,5
1736812800,7471.6,7500.3,7409.5,7439.6,41912,5
1736899200,7439.7,7514.9,7414.1,7476.7,34538,5
1736985600,7479.9,7651.1,7467.4,7630.4,35972,5
1737072000,7631.5,7731.7,7629.5,7716.3,34826,5
1737331200,7716.9,7767.1,7680.2,7735.9,30319,5
1737417600,7743.6,7791.8,7684.6,7789.1,38164,8
1737504000,7791.2,7876.1,7766.9,7818.7,35709,5
1737590400,7819.4,7920.4,7814.4,7914.4,29334,6
1737676800,7914.5,7990.4,7902.9,7911.5,33328,5
1737936000,7875.5,7945.5,7825.5,7939.5,54156,5
1738022400,7948.1,7957.0,7828.0,7886.1,44795,5
1738108800,7884.7,7924.2,7847.9,7875.7,42846,5
1738195200,7872.8,7979.7,7869.3,7938.3,36960,5
1738281600,7949.0,7995.4,7899.9,7909.0,38042,5
1738540800,7770.0,7885.8,7703.0,7868.8,66992,7
1738627200,7883.6,7917.5,7787.2,7887.1,42860,16
1738713600,7882.3,7911.7,7856.7,7902.3,32335,8
1738800000,7901.4,8023.0,7896.9,7978.9,34696,5
1738886400,7977.1,8026.5,7946.6,7947.1,34057,5
1739145600,7902.6,8016.0,7902.6,8009.1,27710,5
1739232000,8005.8,8052.0,7986.8,8038.8,27224,5
1739318400,8041.5,8109.4,7978.8,8107.0,37314,5
1739404800,8106.1,8178.5,8089.5,8110.1,42264,6
1739491200,8110.3,8212.2,8110.3,8172.3,33671,5
1739750400,8180.6,8199.7,8166.3,8195.1,20993,5
1739836800,8185.3,8225.5,8159.5,8203.3,28518,5
1739923200,8205.0,8214.9,8092.5,8095.5,30635,5
1740009600,8095.7,8171.6,8092.2,8117.2,25066,6
1740096000,8117.4,8178.3,8091.3,8107.9,35342,5
1740355200,8109.9,8189.9,8048.4,8054.9,44845,8
1740441600,8056.6,8108.8,8041.7,8079.1,46332,5
1740528000,8086.8,8170.4,8066.3,8104.8,46067,5
1740614400,8095.0,8135.9,8045.9,8063.5,50179,6
1740700800,8067.2,8119.6,8000.7,8098.2,54044,5
1740960000,8111.1,8258.5,8085.5,8184.1,62649,5
1741046400,8183.2,8225.6,7999.6,8195.2,78843,5
1741132800,8201.3,8264.7,8149.2,8241.8,63351,5
1741219200,8245.2,8297.0,8100.6,8172.7,66642,6
1741305600,8176.8,8206.7,8063.2,8190.3,64577,5
1741564800,8163.3,8187.3,7975.1,8035.3,56748,5
1741651200,8012.4,8112.6,7909.3,7975.9,79079,5
1741737600,7984.5,8075.9,7938.1,7983.0,58108,5
1741824000,7996.1,8032.5,7899.0,7918.1,55650,6
1741910400,7922.7,8067.1,7914.1,8049.0,49459,6
1742169600,8034.5,8118.9,8009.9,8098.5,41191,5
1742256000,8105.3,8142.9,8089.3,8113.3,42441,5
1742342400,8117.4,8200.3,8082.7,8180.4,36679,5
1742428800,8189.0,8207.5,8060.7,8086.0,44371,5
1742515200,8080.1,8103.2,8009.5,8038.1,42625,6
1742774400,8068.7,8118.6,8003.1,8039.2,37561,5
1742860800,8039.8,8145.7,8004.2,8124.3,36249,5
1742947200,8107.5,8137.1,7979.9,7995.0,41156,5
1743033600,7986.1,8016.5,7925.0,7983.6,42255,5
1743120000,7982.2,7986.7,7894.1,7897.2,43961,12
1743379200,7872.5,7894.5,7753.7,7808.0,53087,5
1743465600,7801.1,7893.0,7788.6,7868.4,48747,5
1743552000,7867.7,7942.2,7677.7,7713.2,57911,5
1743638400,7714.7,7756.2,7569.7,7576.4,75826,6
1743724800,7586.3,7594.3,7171.3,7194.8,116825,5
1743984000,7153.9,7288.2,6744.2,6990.9,153271,5
1744070400,7000.4,7181.3,6805.7,6868.4,87677,5
1744156800,6862.4,7508.8,6776.5,7476.4,106634,5
1744243200,7476.9,7493.9,6996.2,7167.4,105369,5
1744329600,7185.4,7267.3,7005.7,7249.9,100822,5
1744588800,7333.9,7350.9,7159.2,7216.9,56350,5
1744675200,7219.9,7352.8,7199.9,7308.4,42712,5
1744761600,7266.4,7354.3,7226.2,7250.0,42688,5
1744848000,7258.5,7376.4,7240.5,7313.5,45376,8
1745280000,7241.1,7383.6,7228.5,7354.6,48953,5
1745366400,7403.6,7570.0,7396.1,7504.2,60741,5
1745452800,7482.6,7578.1,7421.5,7557.1,47659,5
1745539200,7554.7,7594.7,7534.1,7589.2,47689,9
1745798400,7572.9,7629.0,7540.6,7561.9,44030,5
1745884800,7561.9,7599.0,7542.1,7579.4,47596,5
1745971200,7576.4,7654.3,7520.8,7629.9,53715,5
1746144000,7697.9,7815.4,7671.2,7803.9,43723,16
1746403200,7766.4,7766.4,7716.0,7725.9,34294,5
1746489600,7716.9,7750.8,7647.9,7658.9,49029,5
1746576000,7655.4,7732.9,7610.8,7644.9,53310,6
1746662400,7642.1,7743.0,7629.6,7709.1,49256,5
1746748800,7720.1,7770.2,7701.4,7761.6,42891,5
1747008000,7848.8,7895.9,7772.1,7887.8,52831,5
1747094400,7878.9,7891.6,7806.4,7864.2,35865,5
1747180800,7863.7,7888.6,7813.6,7831.2,35672,5
1747267200,7816.7,7875.7,7797.7,7868.2,29222,9
1747353600,7869.8,7926.2,7852.8,7891.4,32363,5
1747612800,7826.3,7921.3,7826.3,7914.3,35319,5
1747699200,7907.7,7962.4,7881.6,7944.2,34633,5
1747785600,7942.3,7948.3,7840.2,7848.8,44326,14
1747872000,7858.3,7893.5,7809.6,7877.5,45033,5
1747958400,7883.3,7892.2,7621.2,7729.2,52421,5
1748217600,7725.0,7851.0,7721.5,7825.5,20840,5
1748304000,7817.8,7860.8,7796.8,7859.3,31904,16
1748390400,7859.3,7861.3,7782.9,7814.3,35238,7
1748476800,7811.2,7892.7,7750.4,7782.2,42336,6
1748563200,7779.0,7810.9,7707.9,7749.0,45059,5
1748822400,7720.3,7785.8,7667.2,7776.3,45587,7
1748908800,7777.1,7787.0,7697.3,7780.1,38162,6
1748995200,7780.1,7843.3,7777.5,7791.5,44821,5
1749081600,7794.1,7849.5,7741.0,7750.6,47047,5
1749168000,7742.6,7814.7,7740.6,7807.1,41697,5
1749427200,7810.1,7818.6,7769.3,7778.6,26222,5
1749513600,7781.2,7814.4,7765.8,7796.2,41768,5
1749600000,7798.7,7838.8,7742.8,7753.2,44424,5
1749686400,7754.7,7780.9,7692.9,7754.2,42381,6
1749772800,7755.7,7756.2,7596.2,7646.2,56084,5
1750032000,7632.6,7768.0,7616.6,7702.6,45968,6
1750118400,7703.6,7705.1,7633.1,7655.9,44642,7
1750204800,7650.1,7708.8,7621.6,7647.3,44684,6
1750291200,7641.1,7642.6,7540.9,7561.6,26504,7
1750377600,7574.1,7635.0,7550.6,7558.6,45370,5
1750636800,7476.7,7595.6,7469.7,7567.2,53322,9
1750723200,7563.7,7678.1,7562.2,7621.7,46095,5
1750809600,7619.7,7658.3,7549.9,7560.7,39362,16
1750896000,7557.7,7595.1,7528.8,7573.2,38170,6
1750982400,7578.6,7711.3,7572.6,7693.6,41876,5
1751241600,7695.5,7725.5,7658.9,7668.5,35870,6
1751328000,7663.0,7686.0,7610.2,7670.0,41522,5
1751414400,7667.4,7770.0,7666.9,7748.4,41676,6
1751500800,7748.3,7763.4,7704.6,7726.3,22507,5
1751587200,7718.8,7728.8,7652.7,7671.8,24970,9
1751846400,7704.6,7731.2,7675.6,7680.6,40680,5
1751932800,7683.5,7805.9,7674.0,7796.5,37151,5
1752019200,7797.4,7913.5,7779.4,7908.9,35890,6
1752105600,7908.8,7939.2,7882.9,7900.1,31952,7
1752192000,7903.2,7913.7,7811.4,7817.2,38478,6
1752451200,7766.0,7822.9,7750.5,7813.0,32097,6
1752537600,7812.9,7839.4,7733.3,7735.3,33924,6
1752624000,7738.3,7782.5,7707.2,7767.8,34521,5
1752710400,7769.2,7843.7,7759.7,7836.7,26339,9
1752796800,7837.1,7874.0,7790.7,7797.6,35157,6
1753056000,7800.4,7837.5,7756.5,7778.4,29937,6
1753142400,7775.4,7783.8,7726.3,7760.9,32697,9
1753228800,7760.2,7977.2,7754.7,7975.4,42555,6
1753315200,7978.1,7981.1,7795.0,7804.6,42186,5
1753401600,7800.5,7870.1,7755.9,7863.5,39534,5
1753660800,7892.8,7948.0,7790.7,7811.8,39670,5
1753747200,7814.2,7926.6,7807.7,7852.7,35916,6
1753833600,7853.6,7921.5,7836.4,7876.6,41316,6
1753920000,7884.0,7911.9,7745.4,7760.6,57260,7
1754006400,7762.9,7766.1,7520.3,7547.9,67475,5
1754265600,7540.1,7650.6,7534.6,7648.6,46567,5
1754352000,7650.5,7673.9,7608.7,7624.5,43926,5
1754438400,7625.4,7671.8,7612.9,7622.4,44349,8
1754524800,7620.8,7736.2,7614.3,7720.3,53206,5
1754611200,7719.7,7773.4,7704.7,7761.3,40279,5
1754870400,7760.9,7772.8,7691.5,7704.2,32184,5
1754956800,7707.3,7769.7,7700.5,7766.8,35279,5
1755043200,7765.7,7824.7,7758.7,7815.1,27953,6
1755129600,7815.6,7904.8,7787.7,7897.2,25149,7
1755216000,7896.6,7943.5,7885.6,7928.6,31978,5
1755475200,7930.4,7949.4,7857.6,7893.4,31319,9
1755561600,7895.8,7990.0,7884.8,7967.3,32706,5
1755648000,7964.2,8008.9,7934.3,7978.7,37526,6
1755734400,7981.1,7988.6,7911.7,7943.6,34903,9
1755820800,7943.5,8000.9,7919.4,7977.0,33594,5
1756080000,7985.8,7986.8,7815.8,7822.3,27942,5
1756166400,7822.2,7826.2,7666.9,7737.2,45767,5
1756252800,7738.1,7767.7,7704.5,7742.1,37064,5
1756339200,7741.5,7834.6,7729.5,7764.4,35040,5
1756425600,7764.8,7769.7,7698.4,7715.3,33994,5
1756684800,7718.1,7749.0,7699.6,7710.9,22441,5
1756771200,7707.8,7743.2,7649.4,7714.3,49330,5
1756857600,7717.3,7740.2,7673.3,7728.1,38814,5
1756944000,7728.2,7744.1,7677.8,7719.7,40674,5
1757030400,7722.1,7738.0,7649.8,7674.1,47898,5
1757289600,7674.9,7749.0,7662.9,7729.4,34522,5
1757376000,7731.3,7795.2,7715.0,7776.8,37337,5
1757462400,7778.7,7826.8,7750.6,7753.2,38393,5
1757548800,7754.1,7855.4,7750.9,7852.4,35353,5
1757635200,7850.1,7854.1,7769.5,7830.1,31153,6
1757894400,7834.4,7939.8,7808.9,7891.2,24265,5
1757980800,7891.8,7915.7,7812.7,7830.3,30970,5
1758067200,7830.3,7853.2,7766.1,7790.3,35916,5
1758153600,7791.8,7891.2,7781.8,7874.3,31357,5
1758240000,7874.7,7939.6,7849.1,7869.2,36285,5
1758499200,7866.8,7874.3,7802.5,7845.8,27873,5
1758585600,7847.3,7924.4,7841.3,7861.8,36792,5
1758672000,7863.5,7888.4,7814.9,7832.5,33710,5
1758758400,7834.9,7840.9,7763.8,7831.7,41332,6
1758844800,7813.9,7885.4,7798.4,7880.0,37883,5
1759104000,7882.7,7924.6,7871.9,7881.7,33881,5
1759190400,7882.1,7934.5,7832.3,7905.1,35405,5
1759276800,7898.8,8011.4,7866.0,7987.3,39359,5
1759363200,7987.7,8090.9,7987.7,8072.4,38675,6
1759449600,8071.1,8099.0,8040.8,8076.5,29571,5
1759708800,8081.9,8094.4,7908.3,7989.2,42582,5
1759795200,7987.4,8006.5,7933.0,7965.9,35768,5
1759881600,7967.3,8072.0,7956.8,8056.8,34544,5
1759968000,8058.2,8110.6,8027.2,8032.7,39546,6
1760054400,8034.1,8084.0,7809.6,7826.1,54156,5
1760313600,7923.4,7997.6,7902.0,7926.4,53918,5
1760400000,7925.9,8056.3,7824.1,8040.4,54193,5
1760486400,8042.3,8132.7,8017.7,8062.3,41219,5
1760572800,8066.7,8217.6,8049.6,8168.2,44096,5
1760659200,8167.7,8224.7,8077.1,8223.2,68566,7
1760918400,8238.0,8253.0,8149.9,8222.5,39596,5
1761004800,8221.9,8273.3,8198.8,8212.9,36394,6
1761091200,8218.4,8250.1,8165.7,8196.4,45448,5
1761177600,8192.4,8257.6,8175.4,8239.8,36291,5
1761264000,8236.9,8273.3,8167.3,8205.1,33254,5
1761523200,8266.0,8287.5,8203.1,8246.5,27173,5
1761609600,8243.9,8247.9,8204.2,8213.4,27407,6
1761696000,8213.3,8227.5,8159.6,8206.8,36278,5
1761782400,8196.3,8232.8,8113.2,8157.8,43877,9
1761868800,8156.7,8165.1,8098.1,8122.7,32714,6
1762128000,8124.0,8153.9,8094.9,8110.0,30938,5
1762214400,8108.5,8110.0,7962.7,8040.5,42349,5
1762300800,8038.9,8104.5,7945.9,8085.4,42431,7
1762387200,8088.4,8093.4,7948.5,7968.9,44347,5
1762473600,7967.3,8022.3,7906.2,8020.8,50351,5
1762732800,8047.1,8103.6,8016.7,8098.1,36326,5
1762819200,8100.5,8183.4,8076.9,8172.5,33471,5
1762905600,8173.0,8284.2,8167.0,8244.5,34941,7
1762992000,8245.5,8316.6,8190.3,8198.5,50893,5
1763078400,8201.0,8224.9,8082.7,8158.0,52557,5
1763337600,8156.5,8178.1,8053.4,8077.5,50527,5
1763424000,8077.5,8086.5,7925.2,7964.5,65070,5
1763510400,7968.4,8006.8,7918.6,7996.8,52459,6
1763596800,7998.8,8058.7,7878.3,7882.3,48362,13
1763683200,7886.7,8038.6,7871.2,8025.7,73007,6
1763942400,8052.4,8062.9,7936.1,7959.4,50606,16
1764028800,7961.4,8064.8,7937.4,8054.4,46475,6
1764115200,8055.4,8112.3,8028.6,8098.9,39586,5
1764201600,8099.8,8117.2,8078.7,8101.3,21171,7
1764288000,8106.3,8135.4,8083.7,8121.3,12004,5
1764547200,8122.1,8128.6,8043.5,8084.1,44687,5
1764633600,8078.7,8136.4,8068.9,8077.7,39306,6
1764720000,8080.6,8113.7,8049.3,8112.6,37448,5
1764806400,8112.6,8136.2,8094.7,8125.6,32287,16
1764892800,8127.1,8161.0,8104.2,8109.1,29100,5
1765152000,8116.9,8118.4,8078.3,8111.9,32925,16
1765238400,8112.3,8135.7,8022.3,8024.3,35837,5
1765324800,8026.8,8075.4,8002.2,8056.8,39631,5
1765411200,8054.3,8114.8,7984.8,8112.3,41669,5
1765497600,8111.8,8154.4,8051.5,8078.8,41672,5
1765756800,8082.0,8160.7,8067.0,8129.5,35778,5
1765843200,8133.0,8149.9,8083.0,8113.0,34907,5
1765929600,8118.0,8143.4,8076.9,8085.5,30971,6
1766016000,8090.5,8169.2,8059.0,8114.5,31801,5
1766102400,8118.0,8180.6,8112.5,8147.5,31097,7
1766361600,8161.3,8167.8,8101.4,8124.8,25254,5
1766448000,8124.8,8135.7,8087.7,8090.8,20128,6
1766534400,8091.8,8143.4,8084.8,8104.6,4210,16
1766966400,8126.0,8137.9,8087.1,8116.0,22737,16
1767052800,8112.4,8189.8,8090.7,8160.9,17789,6
1767139200,8154.0,8155.5,8111.9,8141.9,5060,7
1767312000,8146.7,8221.3,8087.8,8206.9,31987,8
1767571200,8215.2,8256.1,8171.1,8208.2,37522,6
1767657600,8210.6,8278.3,8154.7,8265.1,30497,5
1767744000,8266.1,8275.5,8207.5,8239.6,32234,9
1767830400,8242.6,8283.6,8200.3,8277.1,32718,6
1767916800,8279.0,8370.4,8255.0,8365.0,31479,6
1768176000,8367.4,8380.3,8311.5,8359.3,29324,11
1768262400,8362.2,8380.0,8311.6,8347.7,28806,7
1768348800,8349.2,8400.6,8323.6,8341.2,29147,5
1768435200,8341.7,8390.5,8286.2,8289.2,30080,5
1768521600,8292.2,8316.4,8235.6,8258.7,27676,6
1768780800,8177.5,8192.5,8082.3,8093.5,32199,5
1768867200,8092.5,8100.5,7995.9,8043.0,48726,5
1768953600,8044.5,8204.4,8013.7,8161.5,52200,5
1769040000,8170.0,8190.4,8119.0,8124.0,36382,5
1769126400,8129.5,8155.7,8094.9,8132.0,32014,5
1769385600,8088.9,8161.6,8068.4,8126.4,34081,5
1769472000,8127.9,8174.8,8115.2,8127.4,27971,5
1769558400,8128.8,8158.3,8021.4,8075.6,43940,5
1769644800,8072.2,8145.1,8053.2,8113.2,38373,5
1769731200,8114.7,8143.6,8051.5,8103.2,50900,5
1769990400,8067.0,8217.4,8020.0,8208.0,45333,5
1770076800,8210.4,8255.3,8128.5,8184.4,51523,5
1770163200,8178.8,8301.8,8174.3,8287.3,55939,5
1770249600,8278.3,8314.2,8190.7,8204.3,66263,5
1770336000,8203.2,8301.6,8153.7,8290.0,54441,5
1770595200,8310.0,8340.9,8257.9,8330.5,37784,5
1770681600,8333.0,8370.9,8309.0,8331.0,39428,5
1770768000,8332.0,8409.9,8276.9,8395.5,44143,6
1770854400,8399.0,8449.6,8306.9,8328.5,50164,5
1770940800,8331.4,8334.4,8273.6,8300.4,61169,6
