time,open,high,low,close,tick_volume,spread
1601510400,136.24,137.008,135.356,135.973,86458,0
1601596800,136.034,136.388,135.044,136.262,92212,0
1601856000,136.043,137.342,135.983,137.239,67822,0
1601942400,137.221,137.441,135.931,135.945,74797,0
1602028800,135.945,136.987,135.864,136.855,70001,1
1602115200,136.843,137.399,136.678,137.152,64997,1
1602201600,137.148,137.829,136.784,137.829,62744,0
1602460800,137.735,137.819,137.214,137.579,56254,0
1602547200,137.617,137.771,136.369,136.431,63532,0
1602633600,136.429,137.327,135.66,136.833,65131,0
1602720000,136.824,137.169,135.766,136.082,71240,0
1602806400,136.122,136.411,135.337,136.043,63317,0
1603065600,135.875,137.242,135.849,136.464,60730,0
1603152000,136.464,137.033,136.309,136.601,63977,0
1603238400,136.576,137.66,136.373,137.461,73492,0
1603324800,137.469,137.586,136.958,137.133,62269,0
1603411200,137.133,137.371,136.369,136.586,61907,0
1603670400,136.606,137.057,136.294,136.469,63347,1
1603756800,136.49,136.587,136.112,136.257,60061,0
1603843200,136.257,136.275,134.88,135.418,90567,0
1603929600,135.417,135.946,134.636,135.173,86320,1
1604016000,135.173,135.801,134.4,135.543,88413,0
1604275200,135.01,135.428,134.871,135.256,61316,0
1604361600,135.256,136.688,135.15,136.366,66756,1
1604448000,136.372,137.372,135.363,135.673,127320,0
1604534400,135.706,136.309,135.075,136.067,125353,0
1604620800,136.041,136.242,135.463,135.907,117850,0
1604880000,135.871,138.91,135.715,138.688,136465,0
1604966400,138.688,139.772,138.163,139.7,133229,0
1605052800,139.698,140.315,139.205,139.359,97028,0
1605139200,139.36,139.437,137.746,137.849,96332,0
1605225600,137.844,138.511,137.542,138.067,84873,0
1605484800,137.801,138.871,137.662,137.946,93390,0
1605571200,137.947,138.357,137.813,137.995,91673,0
1605657600,137.994,138.199,137.706,137.726,84942,0
1605744000,137.792,137.997,137.195,137.579,93796,0
1605830400,137.579,138.056,137.383,137.996,82648,0
1606089600,137.828,139.339,137.809,139.22,91381,0
1606176000,139.221,139.84,139.069,139.513,98437,0
1606262400,139.513,139.856,138.998,139.781,94106,0
1606348800,139.628,139.844,138.926,139.24,64427,0
1606435200,139.266,139.293,138.274,138.465,76620,0
1606694400,138.537,139.468,138.328,138.966,98264,0
1606780800,138.934,140.311,138.832,139.979,93505,0
1606867200,139.979,140.444,138.889,139.535,100189,0
1606953600,139.535,140.287,139.406,139.643,99017,0
1607040000,139.643,140.707,139.444,139.97,99335,0
1607299200,139.595,139.874,137.903,139.176,97089,0
1607385600,139.151,139.375,138.407,139.095,105039,0
1607472000,139.095,140.332,139.009,139.665,88144,0
1607558400,139.465,139.787,138.385,138.528,103868,0
1607644800,138.525,138.73,136.786,137.624,93087,0
1607904000,138.672,139.434,138.266,138.632,95965,0
1607990400,138.586,139.607,138.279,139.574,89158,0
1608076800,139.521,140.063,139.145,139.758,92223,0
1608163200,139.771,140.448,139.575,140.057,83056,0
1608249600,140.029,140.325,139.313,139.444,81099,0
1608508800,138.662,139.528,136.963,139.058,117008,0
1608595200,139.068,139.143,137.995,138.428,97219,0
1608681600,138.429,140.316,138.228,139.725,96188,0
1608768000,139.721,141.209,139.515,140.307,54271,0
1609113600,140.193,140.571,139.475,139.563,74633,0
1609200000,139.531,140.167,139.49,139.867,68355,0
1609286400,139.841,140.666,139.693,140.572,89073,0
1609372800,140.579,141.228,140.305,141.185,80599,0
1609718400,140.657,141.307,139.689,139.903,103139,0
1609804800,139.902,140.152,139.509,139.964,101518,0
1609891200,139.963,140.578,139.746,140.217,129645,0
1609977600,140.196,140.998,140.056,140.751,103426,0
1610064000,140.755,141.373,140.65,140.989,108440,0
1610323200,140.65,141.001,140.339,140.878,92863,0
1610409600,140.879,142.029,140.675,141.769,91934,0
1610496000,141.795,142.254,141.528,141.637,83567,0
1610582400,141.634,142.236,141.587,142.075,90616,0
1610668800,142.064,142.118,140.956,141.07,82780,0
1610928000,140.958,141.207,140.356,140.862,64966,0
1611014400,140.87,141.734,140.745,141.563,77964,0
1611100800,141.568,142.334,141.076,141.329,82749,0
1611187200,141.326,142.217,141.283,142.108,80614,0
1611273600,142.119,142.202,141.51,141.977,72229,0
1611532800,141.94,142.322,141.654,141.87,76733,0
1611619200,141.869,142.456,141.278,142.305,74877,0
1611705600,142.305,142.861,142.195,142.481,84935,0
1611792000,142.428,143.27,142.19,143.041,92337,0
1611878400,143.041,143.957,142.809,143.462,100628,0
1612137600,143.542,144.103,143.322,143.349,84760,0
1612224000,143.349,143.778,143.13,143.463,78453,0
1612310400,143.465,143.686,143.111,143.287,68060,0
1612396800,143.299,144.365,142.837,144.261,75075,0
1612483200,144.261,144.891,143.984,144.753,71090,0
1612742400,144.413,144.929,144.39,144.528,66417,0
1612828800,144.519,144.669,144.032,144.47,73651,0
1612915200,144.474,145.064,144.37,144.652,69511,0
1613001600,144.637,144.902,144.563,144.658,95657,0
1613088000,144.697,145.481,144.498,145.356,120223,0
1613347200,145.214,146.635,145.207,146.479,106900,0
1613433600,146.46,147.462,146.364,147.408,151376,0
1613520000,147.407,147.569,146.419,146.653,161838,0
1613606400,146.58,147.786,146.55,147.692,144898,0
1613692800,147.696,148.159,147.285,147.639,142010,0
1613952000,147.589,148.293,147.544,147.746,133982,0
1614038400,147.74,148.612,147.6,148.471,127251,0
1614124800,148.468,150.117,148.268,149.71,166775,0
1614211200,149.701,150.44,148.48,148.802,208002,3
1614297600,148.949,149.166,147.404,148.394,262421,3
1614556800,148.288,149.298,148.264,148.659,173467,0
1614643200,148.658,149.195,148.113,148.853,134207,3
1614729600,148.855,149.694,148.764,149.275,124929,3
1614816000,149.273,150.73,149.046,149.997,150278,0
1614902400,150.003,150.369,149.358,149.88,131209,0
1615161600,149.412,150.699,149.412,150.493,170533,0
1615248000,150.481,151.279,150.357,150.631,169388,0
1615334400,150.65,151.188,150.4,150.933,151526,0
1615420800,150.926,151.833,150.874,151.789,141806,0
1615507200,151.784,152.235,151.228,151.753,139690,2
1615766400,151.664,152.115,151.199,151.702,126921,2
1615852800,151.699,151.75,150.787,151.405,120867,2
1615939200,151.405,152.068,151.341,151.946,126314,2
1616025600,151.94,152.548,151.457,151.694,143362,2
1616112000,151.696,151.803,150.565,150.935,131142,2
1616371200,150.375,150.931,150.267,150.833,109150,2
1616457600,150.832,150.874,149.081,149.343,124345,2
1616544000,149.343,149.444,148.528,148.773,118452,2
1616630400,148.78,150.055,148.759,149.955,121453,2
1616716800,149.955,151.544,149.913,151.262,106119,2
1616976000,151.008,151.808,150.58,151.073,111773,2
1617062400,151.055,151.941,150.984,151.613,109474,2
1617148800,151.604,152.783,151.342,152.564,82409,2
1617235200,152.519,153.067,152.292,152.983,71477,2
1617321600,152.976,153.198,152.697,152.929,55000,2
1617580800,152.805,153.363,152.805,153.111,68681,2
1617667200,153.089,153.413,151.679,151.692,100748,2
1617753600,151.685,152.071,150.656,150.889,106921,2
1617840000,150.881,151.088,149.883,150.042,93840,2
1617926400,150.044,150.933,149.592,150.258,96385,2
1618185600,150.155,150.588,149.757,150.279,82260,2
1618272000,150.279,150.827,149.669,149.965,99340,2
1618358400,149.958,150.456,149.584,150.059,77779,2
1618444800,150.056,150.201,149.684,149.903,71255,2
1618531200,149.92,150.574,149.383,150.569,70822,2
1618790400,150.385,151.321,149.891,151.255,91048,2
1618876800,151.255,151.981,150.56,150.62,81602,2
1618963200,150.617,150.97,150.043,150.505,71724,0
1619049600,150.451,150.65,149.392,149.392,74020,0
1619136000,149.392,149.951,149.059,149.774,70885,0
1619395200,149.599,150.379,149.536,150.204,69313,0
1619481600,150.192,151.248,150.111,151.214,64088,0
1619568000,151.17,151.568,151.008,151.273,78343,0
1619654400,151.281,152.406,151.097,151.824,72765,0
1619740800,151.819,152.113,150.873,151.01,74639,0
1620000000,150.703,151.929,150.676,151.683,59976,0
1620086400,151.688,152.056,150.996,151.813,85510,0
1620172800,151.815,152.23,151.632,151.795,64779,0
1620259200,151.795,152.122,151.247,151.524,89124,0
1620345600,151.453,152.114,151.263,151.9,92925,0
1620604800,151.993,154.023,151.909,153.522,96629,0
1620691200,153.587,153.96,153.148,153.585,96935,0
1620777600,153.548,154.432,153.487,154.089,101334,0
1620864000,154.083,154.335,153.467,153.747,95201,0
1620950400,153.747,154.285,153.56,154.16,72729,0
1621209600,153.936,154.464,153.732,154.315,73521,0
1621296000,154.249,154.83,154.218,154.462,78606,0
1621382400,154.464,154.81,153.539,154.139,105033,0
1621468800,154.145,154.413,153.623,154.331,84680,0
1621555200,154.337,154.675,154.011,154.166,78879,0
1621814400,153.934,154.193,153.769,153.902,76804,0
1621900800,153.916,154.449,153.734,153.872,93290,0
1621987200,153.873,154.344,153.773,154.07,84729,0
1622073600,154.065,156.074,153.84,155.952,104364,0
1622160000,155.847,156.058,155.587,155.879,101350,0
1622419200,155.48,155.914,155.298,155.633,67518,0
1622505600,155.628,155.94,154.838,154.838,92233,0
1622592000,154.836,155.501,154.75,155.198,90202,0
1622678400,155.197,155.818,155.141,155.54,95875,0
1622764800,155.56,155.758,155.032,155.13,87148,0
1623024000,155.048,155.284,154.548,154.894,80815,0
1623110400,154.884,155.091,154.555,154.977,82920,0
1623196800,154.969,155.315,154.48,154.708,70128,0
1623283200,154.708,155.214,154.131,154.951,97293,0
1623369600,154.953,155.208,154.639,154.794,83741,0
1623628800,154.465,155.346,154.32,155.27,77696,0
1623715200,155.272,155.484,154.536,155.012,78984,0
1623801600,154.994,155.381,154.668,154.836,86122,0
1623888000,154.784,155.017,153.138,153.412,110701,0
1623974400,153.412,153.775,151.988,152.056,98444,0
1624233600,152.027,153.732,151.312,153.613,118776,0
1624320000,153.613,154.467,153.094,154.306,90859,0
1624406400,154.175,155.155,154.113,154.879,96837,0
1624492800,154.876,155.143,153.826,154.327,99417,0
1624579200,154.321,154.533,153.599,153.78,83103,0
1624838400,153.785,154.227,153.388,153.56,84553,0
1624924800,153.56,153.587,152.614,152.852,89107,0
1625011200,152.852,153.754,152.664,153.646,102740,0
1625097600,153.647,153.974,153.351,153.487,92384,0
1625184000,153.487,153.723,153.083,153.565,95335,0
1625443200,153.356,153.747,153.344,153.507,77592,0
1625529600,153.411,154.073,152.354,152.601,106742,0
1625616000,152.603,153.172,152.287,152.638,114024,0
1625702400,152.602,152.74,150.665,151.333,128151,0
1625788800,151.119,153.078,150.927,153.049,106289,0
1626048000,152.824,153.342,152.407,153.185,77712,0
1626134400,153.189,153.485,152.41,152.745,88169,0
1626220800,152.743,153.296,152.336,152.381,90865,0
1626307200,152.375,152.802,151.608,151.843,98037,0
1626393600,151.843,152.609,151.425,151.522,88008,0
1626652800,151.354,151.685,149.327,149.644,122732,0
1626739200,149.659,149.974,148.459,149.655,108742,0
1626825600,149.54,151.342,149.288,151.191,92187,0
1626912000,151.191,151.912,150.736,151.609,90756,0
1626998400,151.603,152.16,151.405,151.964,82654,0
1627257600,151.758,152.606,151.401,152.484,83977,0
1627344000,152.484,152.58,151.573,152.284,95949,0
1627430400,152.304,152.992,152.118,152.762,91478,0
1627516800,152.754,153.443,152.513,152.752,76538,0
1627603200,152.749,153.212,152.439,152.503,74240,0
1627862400,152.279,152.858,151.534,151.68,70112,0
1627948800,151.68,152.197,151.167,151.681,74547,0
1628035200,151.684,152.509,151.513,152.031,77970,0
1628121600,152.032,153.029,151.985,152.843,72876,0
1628208000,152.842,153.246,152.654,152.92,64157,0
1628467200,152.801,153.068,152.576,152.743,67586,0
1628553600,152.743,153.311,152.612,152.956,59414,0
1628640000,152.956,153.295,152.829,153.048,63727,0
1628726400,153.07,153.198,152.329,152.463,53093,0
1628812800,152.29,152.549,151.925,152.003,48305,0
1629072000,151.759,152.197,150.921,151.227,63486,0
1629158400,151.227,151.335,150.35,150.585,70569,0
1629244800,150.428,151.408,150.229,150.96,67221,0
1629331200,150.96,151.213,149.597,149.597,84772,0
1629417600,149.597,149.884,149.185,149.577,68182,0
1629676800,149.27,150.757,149.27,150.446,65350,0
1629763200,150.371,151.012,150.056,150.505,61068,0
1629849600,150.459,151.458,150.352,151.346,66107,0
1629936000,151.303,151.592,150.614,150.804,79229,0
1630022400,150.766,151.516,150.457,151.121,74824,0
1630281600,151.049,151.286,150.948,151.204,53435,0
1630368000,151.176,151.591,151.062,151.312,87486,0
1630454400,151.28,151.949,151.1,151.458,79713,0
1630540800,151.458,152.198,151.348,152.049,65089,0
1630627200,152.033,152.294,151.778,152.046,81649,0
1630886400,151.902,152.258,151.797,151.965,46311,0
1630972800,151.93,152.219,151.496,151.989,81143,0
1631059200,151.953,152.091,151.466,151.814,107259,0
1631145600,151.791,152.168,151.42,151.769,112613,0
1631232000,151.726,152.637,151.701,151.999,89251,0
1631491200,151.806,152.325,151.806,152.196,101684,0
1631577600,152.069,152.847,151.322,151.462,94866,0
1631664000,151.419,151.559,150.828,151.355,93632,0
1631750400,151.35,151.565,150.872,151.325,88657,0
1631836800,151.331,151.93,150.956,150.959,89624,0
1632096000,150.816,151.141,149.178,149.387,99834,0
1632182400,149.387,150.136,148.952,149.169,103941,0
1632268800,149.127,149.955,149.01,149.461,112030,0
1632355200,149.464,151.48,149.349,151.346,112487,0
1632441600,151.347,151.735,151.0,151.399,92849,0
1632700800,151.219,152.196,151.119,152.016,96791,0
1632787200,152.042,152.571,150.541,150.901,128856,0
1632873600,150.901,151.198,149.909,150.307,124705,0
1632960000,150.274,150.948,149.8,149.907,129250,0
1633046400,149.862,150.742,149.226,150.426,149908,0
1633305600,150.384,151.525,150.185,150.959,129079,0
1633392000,150.958,152.051,150.745,151.894,114429,0
1633478400,151.894,152.152,150.813,151.307,145725,0
1633564800,151.276,152.087,151.029,151.973,98765,0
1633651200,151.945,152.938,151.859,152.838,110720,0
1633910400,152.606,154.508,152.603,154.005,100169,0
1633996800,154.0,154.822,153.684,154.343,112562,0
1634083200,154.256,154.955,154.108,154.658,110744,0
1634169600,154.622,155.741,154.513,155.405,89295,0
1634256000,155.393,157.414,155.338,157.031,101022,0
1634515200,157.02,157.356,156.608,156.902,103285,0
1634601600,156.853,158.055,156.771,157.765,91879,0
1634688000,157.721,158.216,157.008,158.01,86107,0
1634774400,157.741,158.202,156.775,157.189,101323,0
1634860800,157.13,157.662,155.923,156.152,128649,0
1635120000,155.972,156.817,155.965,156.553,100147,0
1635206400,156.509,157.77,156.444,157.132,78294,0
1635292800,157.132,157.27,155.702,156.427,100623,0
1635379200,156.335,156.705,155.915,156.582,111325,0
1635465600,156.582,157.099,155.785,156.042,106456,0
1635724800,156.091,156.491,155.608,155.771,91162,0
1635811200,155.728,155.884,154.658,155.149,93861,0
1635897600,155.115,156.068,154.962,155.977,90348,0
1635984000,155.947,156.246,153.116,153.541,101700,0
1636070400,153.521,153.779,152.808,153.021,102330,0
1636329600,152.788,153.653,152.703,153.554,89639,0
1636416000,153.509,153.633,152.736,152.982,109567,0
1636502400,153.013,153.739,152.572,152.672,125153,0
1636588800,152.642,153.013,152.387,152.51,87101,0
1636675200,152.466,152.931,152.369,152.805,88649,0
1636934400,152.678,153.279,152.623,153.076,92557,0
1637020800,153.076,154.192,152.939,154.167,106607,0
1637107200,154.151,154.73,153.735,153.951,99853,0
1637193600,153.694,154.274,153.685,154.19,93031,0
1637280000,154.222,154.445,152.518,153.308,121129,0
1637539200,153.078,154.056,153.045,153.867,103829,0
1637625600,153.852,154.214,153.275,154.016,120764,0
1637712000,154.016,154.148,153.364,153.805,123147,0
1637798400,153.811,154.06,153.411,153.693,77891,0
1637884800,153.577,153.669,150.704,151.139,176114,0
1638144000,151.423,151.91,150.683,151.136,142433,0
1638230400,151.098,151.625,149.723,150.479,179687,0
1638316800,150.436,151.432,149.613,149.74,150510,0
1638403200,149.74,150.797,149.518,150.546,142048,0
1638489600,150.529,150.756,148.968,149.288,139104,0
1638748800,149.204,150.605,149.144,150.493,116876,0
1638835200,150.449,151.119,150.124,150.412,106470,0
1638921600,150.365,150.698,149.34,150.098,126330,0
1639008000,150.098,150.311,149.485,149.989,112084,0
1639094400,150.054,150.51,149.667,150.38,104558,0
1639353600,150.079,150.752,149.869,150.048,100264,0
1639440000,150.042,150.581,149.762,150.449,87209,0
1639526400,150.449,151.305,150.271,151.234,100354,0
1639612800,151.208,152.629,151.0,151.451,113747,0
1639699200,151.451,151.715,150.417,150.504,105346,0
1639958400,150.254,150.546,149.523,150.038,103662,0
1640044800,150.076,151.409,149.891,151.338,73890,0
1640131200,151.338,152.581,151.096,152.288,72474,0
1640217600,152.238,153.701,152.194,153.378,61809,0
1640304000,153.333,153.559,153.043,153.185,84143,2
1640563200,152.928,154.454,152.928,154.37,50263,4
1640649600,154.37,154.572,153.998,154.211,52140,0
1640736000,154.165,155.128,154.045,155.047,60512,4
1640822400,155.036,155.66,154.89,155.325,62761,1
1640908800,155.342,156.009,154.985,155.624,54698,0
1641168000,155.636,155.918,154.884,155.443,62101,0
1641254400,155.443,157.429,155.219,157.14,82916,0
1641340800,157.109,157.765,156.573,157.382,82907,0
1641427200,157.347,157.469,156.083,156.71,102555,0
1641513600,156.66,157.191,156.65,157.051,76116,0
1641772800,156.863,157.372,155.94,156.379,86293,0
1641859200,156.355,157.312,156.21,157.182,83474,0
1641945600,157.177,157.706,156.753,157.029,80361,0
1642032000,156.999,157.458,156.307,156.492,76644,0
1642118400,156.47,156.64,155.457,156.221,96319,0
1642377600,155.926,156.709,155.926,156.413,57300,0
1642464000,156.413,156.904,155.47,155.772,111418,0
1642550400,155.802,156.23,155.402,155.607,110242,0
1642636800,155.585,156.063,155.106,155.162,99877,0
1642723200,155.064,155.218,153.902,154.073,117359,0
1642982400,153.896,154.489,152.903,153.703,135580,0
1643068800,153.676,154.013,153.116,153.739,128641,0
1643155200,153.717,154.74,153.617,154.362,121249,0
1643241600,154.36,154.717,153.816,154.37,147094,0
1643328000,154.297,154.957,154.088,154.35,130019,0
1643587200,154.326,155.33,154.324,154.79,117052,0
1643673600,154.718,155.207,154.487,155.078,115797,0
1643760000,155.058,155.436,154.807,155.341,99040,0
1643846400,155.395,156.502,155.041,156.313,134967,0
1643932800,156.137,156.501,155.56,155.818,121996,0
1644192000,156.004,156.22,155.133,155.786,107885,0
1644278400,155.691,156.719,155.606,156.468,100489,0
1644364800,156.426,156.853,156.194,156.342,91914,0
1644451200,156.328,158.067,156.193,157.263,147494,0
1644537600,157.219,157.71,155.852,156.526,147174,0
1644796800,156.198,156.86,155.302,156.351,154134,0
1644883200,156.192,156.829,155.961,156.476,123137,0
1644969600,156.43,157.109,156.346,156.85,125573,0
1645056000,156.72,156.993,156.043,156.481,149402,0
1645142400,156.454,157.287,156.211,156.364,127402,0
1645401600,156.109,156.742,155.979,156.037,93854,0
1645488000,156.012,156.504,155.502,156.307,159766,0
1645574400,156.295,156.775,155.6,155.76,109999,0
1645660800,155.749,155.891,153.367,154.505,238870,0
1645747200,154.518,155.179,154.152,154.925,163036,0
1646006400,153.477,154.996,153.462,154.253,173717,0
1646092800,154.263,154.686,152.656,153.135,146153,0
1646179200,153.133,154.916,152.814,154.845,162309,0
1646265600,154.814,155.228,153.865,154.102,128149,0
1646352000,154.059,154.225,151.465,152.001,162503,0
1646611200,151.805,152.23,151.032,151.089,196657,0
1646697600,151.038,152.007,150.976,151.525,196923,0
1646784000,151.453,152.778,151.387,152.711,142201,0
1646870400,152.692,152.994,151.878,151.961,145564,0
1646956800,151.959,153.398,151.818,152.91,137393,0
1647216000,152.91,154.188,152.85,153.68,124558,0
1647302400,153.669,154.69,153.22,154.227,138441,0
1647388800,154.231,156.17,154.2,156.118,155097,0
1647475200,156.1,156.706,155.456,155.962,124447,0
1647561600,155.951,157.222,155.852,156.996,103435,0
1647820800,156.857,157.506,156.371,157.267,89017,0
1647907200,157.24,160.301,157.239,160.208,135339,0
1647993600,160.197,161.097,159.033,159.916,117336,0
1648080000,159.894,161.424,159.585,161.316,129680,0
1648166400,161.285,161.494,159.848,160.955,139567,0
1648425600,160.679,164.634,160.675,162.21,190307,0
1648512000,162.21,162.717,160.253,160.871,207076,0
1648598400,160.87,161.363,159.039,160.006,195512,0
1648684800,159.995,160.883,159.438,159.927,193479,0
1648771200,159.711,161.182,159.711,160.681,156277,0
1649030400,160.41,161.302,160.273,161.035,133667,0
1649116800,161.025,161.972,160.495,161.569,140110,0
1649203200,161.56,162.276,161.407,161.768,165133,0
1649289600,161.749,162.265,161.393,162.059,136509,0
1649376000,162.031,162.348,161.642,161.981,116988,0
1649635200,161.489,163.843,161.464,163.33,132289,0
1649721600,163.332,163.623,162.782,162.963,149986,0
1649808000,162.963,164.84,162.887,164.754,139331,0
1649894400,164.772,164.847,164.027,164.59,136198,0
1649980800,164.575,165.453,164.392,165.019,146176,1
1650240000,164.754,165.406,164.637,165.257,93929,1
1650326400,165.198,167.608,165.142,167.509,150243,0
1650412800,167.45,168.426,166.424,167.108,175559,0
1650499200,167.094,167.907,166.894,167.243,157666,0
1650585600,167.211,167.586,164.797,165.02,166588,0
1650844800,164.887,165.292,162.053,163.227,192019,0
1650931200,163.22,163.597,159.932,159.947,180340,0
1651017600,159.947,161.386,159.614,161.051,183445,0
1651104000,161.057,164.25,160.866,162.93,207140,0
1651190400,162.857,163.987,162.376,163.332,163900,0
1651449600,163.156,163.88,162.28,162.58,134170,0
1651536000,162.584,163.41,162.348,162.633,140436,0
1651622400,162.571,163.191,161.779,163.061,153421,0
1651708800,162.908,163.564,160.462,160.862,179466,0
1651795200,160.811,161.599,160.311,161.053,186093,0
1652054400,161.124,162.184,160.156,160.669,181187,0
1652140800,160.618,161.514,160.036,160.641,183245,0
1652227200,160.619,161.306,158.83,159.156,199544,0
1652313600,159.141,159.285,155.59,156.516,233059,0
1652400000,156.502,158.469,156.403,158.451,168671,0
1652659200,158.074,159.273,157.427,159.105,164383,0
1652745600,159.079,161.844,158.789,161.567,160545,0
1652832000,161.582,161.776,158.055,158.217,167968,0
1652918400,158.249,159.924,157.882,159.356,240129,0
1653004800,159.379,160.198,158.727,159.796,200870,0
1653264000,159.356,161.012,159.315,160.948,168265,0
1653350400,160.948,160.972,157.989,158.946,196801,0
1653436800,158.857,160.303,158.388,160.03,194321,0
1653523200,160.038,160.827,159.014,160.133,173404,0
1653609600,160.209,160.648,159.823,160.532,149823,0
1653868800,160.248,161.517,160.237,161.339,113383,0
1653955200,161.402,162.36,160.937,162.15,200798,0
1654041600,162.004,163.313,161.872,162.465,181394,0
1654128000,162.457,163.418,162.106,163.338,140154,0
1654214400,163.327,164.091,163.053,163.332,136798,0
1654473600,163.388,165.47,162.907,165.244,149576,0
1654560000,165.213,167.108,165.174,166.94,191345,0
1654646400,166.94,168.533,166.814,168.259,192447,0
1654732800,168.259,168.72,166.69,167.837,209761,0
1654819200,167.758,168.2,165.165,165.406,211066,0
1655078400,165.372,166.125,162.25,163.084,268550,0
1655164800,163.032,164.308,161.338,162.485,288363,0
1655251200,162.451,163.157,161.724,162.96,297081,0
1655337600,162.869,163.799,159.992,163.244,314904,0
1655424000,163.279,166.221,162.997,164.871,290800,0
1655683200,164.704,165.661,164.464,165.363,185325,0
1655769600,165.398,167.832,165.218,167.798,221038,0
1655856000,167.781,167.864,165.76,167.043,229532,0
1655942400,167.02,167.078,164.656,165.424,271642,0
1656028800,165.448,166.304,164.804,165.909,216709,0
1656288000,165.948,166.525,165.115,166.172,227453,0
1656374400,166.142,166.931,165.718,165.819,256815,0
1656460800,165.782,166.341,165.401,165.55,280762,0
1656547200,165.547,165.819,164.801,165.312,258055,0
1656633600,165.268,165.314,161.577,163.574,266021,0
1656892800,163.65,164.748,163.001,164.217,166172,0
1656979200,164.011,165.273,161.582,162.412,254356,0
1657065600,162.423,162.579,160.383,162.059,289861,0
1657152000,162.011,163.627,161.575,163.528,221613,0
1657238400,163.458,163.928,161.814,163.786,237171,0
1657497600,163.174,164.46,163.031,163.398,219503,0
1657584000,163.512,163.551,161.832,162.683,259718,0
1657670400,162.645,164.121,162.347,163.346,259076,0
1657756800,163.38,165.194,162.972,164.277,287412,0
1657843200,164.188,164.702,163.639,164.36,211679,0
1658102400,164.264,166.095,164.164,165.103,197750,0
1658188800,164.896,165.978,164.714,165.758,225714,0
1658275200,165.758,166.256,165.131,165.585,220376,0
1658361600,165.442,165.977,164.535,164.823,266829,0
1658448000,164.793,165.149,162.992,163.353,263633,0
1658707200,163.144,165.088,162.994,164.568,213943,0
1658793600,164.58,164.969,163.463,164.703,204574,0
1658880000,164.687,166.331,164.506,166.022,221317,0
1658966400,166.022,166.074,162.861,163.492,238621,0
1659052800,163.451,163.901,161.528,162.299,242907,0
1659312000,162.126,162.498,161.032,161.174,233445,0
1659398400,161.254,162.005,159.439,161.981,275594,0
1659484800,162.025,163.056,161.195,162.557,258860,0
1659571200,162.557,163.985,161.121,161.637,229719,0
1659657600,161.51,163.37,161.093,162.979,207346,0
1659916800,162.843,163.845,162.563,163.12,207677,0
1660003200,163.066,163.673,162.617,163.177,197775,0
1660089600,163.144,164.109,161.68,162.313,226897,0
1660176000,162.282,162.561,161.257,162.269,239095,0
1660262400,162.204,162.791,161.802,161.992,213936,0
1660521600,161.866,162.066,160.351,160.697,192037,0
1660608000,160.657,162.742,160.08,162.319,196070,0
1660694400,162.286,163.566,162.089,162.675,217975,0
1660780800,162.734,163.246,161.684,162.107,207860,0
1660867200,161.943,162.837,161.627,161.867,195694,0
1661126400,161.585,162.522,161.158,161.757,189653,0
1661212800,161.813,162.316,160.796,161.781,217814,0
1661299200,161.765,161.894,160.835,161.73,211340,0
1661385600,161.68,161.99,161.321,161.505,195297,0
1661472000,161.478,162.681,161.211,161.396,213900,0
1661731200,161.398,162.648,161.318,162.491,196698,0
1661817600,162.495,162.588,161.487,161.744,229223,0
1661904000,161.605,161.906,160.9,161.48,223708,0
1661990400,161.459,161.867,160.974,161.857,226705,0
1662076800,161.857,162.491,161.155,161.428,205767,0
1662336000,160.788,161.952,160.655,161.897,175148,0
1662422400,161.897,165.099,161.805,164.465,227598,0
1662508800,164.465,166.011,164.166,165.783,252302,0
1662595200,165.667,166.305,164.883,165.74,244696,0
1662681600,165.689,166.242,164.297,165.263,247990,0
1662940800,165.364,167.035,165.06,166.826,195545,0
1663027200,166.885,170.347,166.0,166.1,232139,0
1663113600,166.185,166.502,164.748,165.167,221892,0
1663200000,164.961,165.732,164.459,164.554,147866,0
1663286400,164.554,164.554,162.729,163.295,148798,0
1663545600,162.963,163.831,162.921,163.709,105138,2
1663632000,163.548,164.439,163.13,163.54,126935,0
1663718400,163.385,163.939,162.23,162.37,171221,0
1663804800,162.337,164.434,159.111,160.202,166734,0
1663891200,160.229,160.428,155.444,155.444,144250,0
1664150400,154.999,157.212,148.944,154.734,222163,0
1664236800,154.408,156.361,154.072,155.368,172125,1
1664323200,155.274,157.085,152.537,156.93,215463,0
1664409600,156.78,160.59,155.598,160.53,200666,0
1664496000,160.521,162.171,159.422,161.513,157551,0
1664755200,161.525,163.89,160.567,163.652,166665,0
1664841600,163.572,165.531,163.221,165.331,180508,0
1664928000,165.396,165.702,162.598,163.852,182416,2
1665014400,163.709,164.444,161.079,161.943,185304,0
1665100800,161.868,162.588,160.766,161.184,164367,0
1665360000,160.874,161.555,160.463,161.078,180707,0
1665446400,161.077,162.66,159.72,159.945,234922,0
1665532800,159.872,163.322,159.721,163.028,242345,0
1665619200,163.023,167.28,162.319,166.78,238922,0
1665705600,166.624,167.204,165.016,166.262,197469,0
1665964800,166.765,170.098,166.476,169.292,231134,0
1666051200,169.277,169.798,167.569,168.958,250884,0
1666137600,168.845,169.371,167.626,168.14,228616,0
1666224000,168.089,169.726,167.417,168.672,272575,0
1666310400,168.696,169.582,164.963,166.758,291140,0
1666569600,167.927,169.76,165.458,167.977,266842,0
1666656000,168.026,169.949,167.699,169.616,226060,0
